Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tomljenovic, L., Wilyman, J., Vanamee, E., Bark, T., Shaw, C.A.","HPV vaccines and cancer prevention, science versus activism",2013,"Infectious Agents and Cancer",,,,"6","",,3,10.1186/1750-9378-8-6,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84873039819&partnerID=40&md5=f2d0e1779b3156ef688b897accb83a3d",Article in Press,Scopus,2-s2.0-84873039819
