Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stevens, J.A., Sukhum, K.V., Carlson, B.A.","Independent evolution of visual and electrosensory specializations in different lineages of mormyrid electric fishes",2013,"Brain, Behavior and Evolution","82","3",,"185","198",,,10.1159/000355369,"http://www.scopus.com/inward/record.url?eid=2-s2.0-84886739940&partnerID=40&md5=4af8cac8e8755f8081c86052d673c184",Article,Scopus,2-s2.0-84886739940
